path	50%_tile	95%_tile	100%_tile	mean
../data/fairface/fairface-img-margin125-trainval/train/68427.jpg	0.7540945	2.775917499999999	3.52407	0.956600954405
../data/fairface/fairface-img-margin125-trainval/train/68470.jpg	0.9559964999999999	2.9908224999999993	3.80641	1.0081725565000001
../data/fairface/fairface-img-margin125-trainval/train/68488.jpg	0.11565600000000001	2.410144499999999	3.71736	0.48141019505749993
../data/fairface/fairface-img-margin125-trainval/train/68578.jpg	0.289628	2.4383544999999995	3.33524	0.67531900575
../data/fairface/fairface-img-margin125-trainval/train/68624.jpg	0.9508015000000001	2.830631999999999	3.76252	1.0863106228000001
../data/fairface/fairface-img-margin125-trainval/train/68631.jpg	1.23122	4.025955499999994	5.74138	1.1954210671749999
../data/fairface/fairface-img-margin125-trainval/train/68642.jpg	0.3472365	2.7698079999999994	3.89793	0.7451278120750001
../data/fairface/fairface-img-margin125-trainval/train/68667.jpg	0.9260120000000001	5.389818999999999	7.16649	1.5977731813
../data/fairface/fairface-img-margin125-trainval/train/68684.jpg	1.3000699999999998	3.042139499999998	4.01713	1.280584283925
../data/fairface/fairface-img-margin125-trainval/train/68700.jpg	0.7195545000000001	2.3858414999999984	3.58494	0.813753430365
../data/fairface/fairface-img-margin125-trainval/train/68718.jpg	1.83777	3.9153574999999976	5.61012	1.9618894525
../data/fairface/fairface-img-margin125-trainval/train/68728.jpg	-0.147737	0.46693479999999926	1.30559	-0.08962014658275001
../data/fairface/fairface-img-margin125-trainval/train/68757.jpg	1.32016	3.6441184999999985	4.38746	1.3629322945249998
../data/fairface/fairface-img-margin125-trainval/train/68766.jpg	1.055995	2.5392374999999996	3.61876	1.125721201925
../data/fairface/fairface-img-margin125-trainval/train/68783.jpg	1.212285	3.4227004999999977	4.21863	1.15484695714925
../data/fairface/fairface-img-margin125-trainval/train/68801.jpg	-0.2186365	2.1075414999999995	3.74385	0.0814079225
../data/fairface/fairface-img-margin125-trainval/train/68825.jpg	1.473205	2.9316225	3.80856	1.4899163869499998
../data/fairface/fairface-img-margin125-trainval/train/68848.jpg	2.1780150000000003	4.3064794999999965	6.15139	2.1713044852500003
../data/fairface/fairface-img-margin125-trainval/train/68859.jpg	0.150999	1.2931049999999997	2.28127	0.28418378271
../data/fairface/fairface-img-margin125-trainval/train/68900.jpg	-0.009396795	2.527115999999999	3.99796	0.3681479804
../data/fairface/fairface-img-margin125-trainval/train/68967.jpg	1.26753	3.0166974999999994	4.66092	1.3103593835499998
../data/fairface/fairface-img-margin125-trainval/train/68984.jpg	1.0255800000000002	2.710824999999992	3.85166	1.01798692725
../data/fairface/fairface-img-margin125-trainval/train/68988.jpg	0.041674649999999994	2.1092274999999994	3.33586	0.37919313707499996
../data/fairface/fairface-img-margin125-trainval/train/68998.jpg	-0.062235	1.8647279999999984	3.10382	0.29152836032499996
../data/fairface/fairface-img-margin125-trainval/train/69050.jpg	0.5716615	2.085500999999999	3.06887	0.6463666768
../data/fairface/fairface-img-margin125-trainval/train/69114.jpg	0.9820175	3.3590139999999997	5.87233	1.16946800435
../data/fairface/fairface-img-margin125-trainval/train/69143.jpg	-0.235856	0.9395812999999983	1.95708	-0.14163318719999998
../data/fairface/fairface-img-margin125-trainval/train/69157.jpg	0.549638	3.4505654999999997	5.45218	0.8612847769500002
../data/fairface/fairface-img-margin125-trainval/train/69240.jpg	1.331445	3.258828999999998	5.00069	1.46665993975
../data/fairface/fairface-img-margin125-trainval/train/69257.jpg	0.494104	2.2421279999999886	3.42198	0.7241249363
../data/fairface/fairface-img-margin125-trainval/train/69260.jpg	0.654293	3.393551999999998	5.19975	0.936357619145
../data/fairface/fairface-img-margin125-trainval/train/69325.jpg	1.042715	2.7462514999999974	3.49665	1.1333605552
../data/fairface/fairface-img-margin125-trainval/train/69327.jpg	0.65177	2.9778909999999983	4.12494	0.9611431447350001
../data/fairface/fairface-img-margin125-trainval/train/69369.jpg	0.442696	2.9364874999999993	4.03037	0.8098668392249999
../data/fairface/fairface-img-margin125-trainval/train/69381.jpg	1.856245	3.9856744999999973	5.12407	1.7523669616450002
../data/fairface/fairface-img-margin125-trainval/train/69395.jpg	0.2312215	2.4936404999999953	3.30697	0.661714253
../data/fairface/fairface-img-margin125-trainval/train/69401.jpg	0.8258385	2.414679	3.14795	0.8647359649749999
../data/fairface/fairface-img-margin125-trainval/train/69413.jpg	0.14432499999999998	2.4910659999999996	3.6254	0.486104893375
../data/fairface/fairface-img-margin125-trainval/train/69419.jpg	0.112415	2.9519899999999994	4.37539	0.480002379225
../data/fairface/fairface-img-margin125-trainval/train/69423.jpg	1.192315	3.0114635	4.41242	1.2765024005499999
../data/fairface/fairface-img-margin125-trainval/train/69436.jpg	1.5072100000000002	3.6224064999999985	5.19536	1.59245543515
../data/fairface/fairface-img-margin125-trainval/train/69446.jpg	1.1292300000000002	2.9318039999999934	4.60038	1.121889139625
../data/fairface/fairface-img-margin125-trainval/train/69488.jpg	0.5077775	2.9066899999999967	4.80051	0.7336209245
../data/fairface/fairface-img-margin125-trainval/train/69500.jpg	1.5203250000000001	4.172198999999999	5.74476	1.5262885083750002
../data/fairface/fairface-img-margin125-trainval/train/69518.jpg	0.208355	1.4590579999999995	1.98022	0.342603906625
../data/fairface/fairface-img-margin125-trainval/train/69573.jpg	0.433023	2.773765999999996	4.69158	0.6628679560899999
../data/fairface/fairface-img-margin125-trainval/train/69610.jpg	0.7674449999999999	2.618782999999998	4.27251	0.8373872434
../data/fairface/fairface-img-margin125-trainval/train/69623.jpg	1.07766	2.811910499999999	3.74828	1.103194056625
../data/fairface/fairface-img-margin125-trainval/train/69633.jpg	1.85669	3.433880499999998	4.64054	1.86993950625
../data/fairface/fairface-img-margin125-trainval/train/69634.jpg	0.609518	3.5748054999999956	5.7169	1.002928382065
../data/fairface/fairface-img-margin125-trainval/train/69663.jpg	1.7094550000000002	2.623045	3.11244	1.6318743211050002
../data/fairface/fairface-img-margin125-trainval/train/69697.jpg	1.055605	2.8018864999999997	3.96893	1.07046326855
../data/fairface/fairface-img-margin125-trainval/train/69706.jpg	1.309345	3.5511744999999983	5.06808	1.3282352138
../data/fairface/fairface-img-margin125-trainval/train/69712.jpg	0.3550905	2.7436274999999988	3.82791	0.58490247594
../data/fairface/fairface-img-margin125-trainval/train/69721.jpg	1.248205	4.147447	5.68739	1.5469119016999997
../data/fairface/fairface-img-margin125-trainval/train/69737.jpg	0.362816	2.417795	4.55271	0.554636206225
../data/fairface/fairface-img-margin125-trainval/train/69851.jpg	1.161975	2.8207289999999974	3.43579	1.1423305409000002
../data/fairface/fairface-img-margin125-trainval/train/69852.jpg	0.997627	2.4368334999999965	3.96351	1.1031755013
../data/fairface/fairface-img-margin125-trainval/train/69913.jpg	0.2678355	1.8960135	3.13692	0.4127687824625001
../data/fairface/fairface-img-margin125-trainval/train/69922.jpg	0.579823	3.138002999999996	5.1055	0.8504833521
../data/fairface/fairface-img-margin125-trainval/train/69928.jpg	1.34578	3.4884664999999995	4.56871	1.3679146737499999
../data/fairface/fairface-img-margin125-trainval/train/69965.jpg	1.323445	2.734719999999998	3.261	1.3030745038
../data/fairface/fairface-img-margin125-trainval/train/69985.jpg	0.5495805	1.8560689999999997	2.43494	0.518526013775
../data/fairface/fairface-img-margin125-trainval/train/69987.jpg	-0.08271605	2.5654469999999967	4.40524	0.2982771397725
../data/fairface/fairface-img-margin125-trainval/train/69991.jpg	1.0229400000000002	2.7187794999999984	4.21424	1.157210075
../data/fairface/fairface-img-margin125-trainval/train/70074.jpg	1.039625	2.8165514999999997	4.2943	1.1116072887750001
../data/fairface/fairface-img-margin125-trainval/train/70079.jpg	1.5808499999999999	3.725509999999998	4.88695	1.5613347253
../data/fairface/fairface-img-margin125-trainval/train/70102.jpg	1.14369	3.740006999999999	4.634	1.3103188316249998
../data/fairface/fairface-img-margin125-trainval/train/70103.jpg	0.048578750000000004	1.8270879999999985	2.993	0.3144655881
../data/fairface/fairface-img-margin125-trainval/train/70117.jpg	-0.15759499999999999	0.7317334999999994	1.57013	-0.10141304360449999
../data/fairface/fairface-img-margin125-trainval/train/70124.jpg	0.7894245	2.9575614999999993	4.90445	0.9623348207749999
../data/fairface/fairface-img-margin125-trainval/train/70139.jpg	-0.10345	1.6821324999999916	3.49328	0.20138942894749995
../data/fairface/fairface-img-margin125-trainval/train/70152.jpg	-0.021042949999999998	1.928968499999997	2.77372	0.282544589005
../data/fairface/fairface-img-margin125-trainval/train/70171.jpg	2.01018	3.2664474999999995	3.65378	1.9484428405
../data/fairface/fairface-img-margin125-trainval/train/70184.jpg	0.8071975	3.1675809999999993	4.67985	1.1495221980969998
../data/fairface/fairface-img-margin125-trainval/train/70199.jpg	0.971689	3.2979605	4.33463	1.06466596903
../data/fairface/fairface-img-margin125-trainval/train/70211.jpg	0.1589685	1.8381549999999989	2.79569	0.3527188501
../data/fairface/fairface-img-margin125-trainval/train/70213.jpg	-0.15486250000000001	1.0932789999999981	3.58981	0.028184111565000017
../data/fairface/fairface-img-margin125-trainval/train/70262.jpg	1.630945	3.356831499999999	4.05801	1.581942009925
../data/fairface/fairface-img-margin125-trainval/train/70271.jpg	-0.13203399999999998	0.9388722999999995	1.62302	-0.032951232655
../data/fairface/fairface-img-margin125-trainval/train/70273.jpg	0.293481	1.956056999999999	2.598	0.4523154608
../data/fairface/fairface-img-margin125-trainval/train/70323.jpg	0.4280845	1.7236959999999986	4.24906	0.400391349125
../data/fairface/fairface-img-margin125-trainval/train/70334.jpg	1.3781949999999998	3.425823499999999	4.24551	1.4205814860000001
../data/fairface/fairface-img-margin125-trainval/train/70367.jpg	0.20749099999999998	2.570127499999999	3.86233	0.45135185004250006
../data/fairface/fairface-img-margin125-trainval/train/70374.jpg	1.424185	4.179093	6.40472	1.60422737155
../data/fairface/fairface-img-margin125-trainval/train/70393.jpg	0.6049960000000001	3.0941924999999952	4.50901	0.872734931965
../data/fairface/fairface-img-margin125-trainval/train/70408.jpg	0.2889125	2.2459339999999997	3.49054	0.47570670605000004
../data/fairface/fairface-img-margin125-trainval/train/70463.jpg	0.808715	2.1229294999999997	3.68186	0.8298786423749999
../data/fairface/fairface-img-margin125-trainval/train/70499.jpg	0.07279125	2.59125	3.842	0.38294625776499996
../data/fairface/fairface-img-margin125-trainval/train/70528.jpg	0.0791038	1.7362609999999994	2.83894	0.34046613324999997
../data/fairface/fairface-img-margin125-trainval/train/70554.jpg	1.662955	3.691377499999999	4.88286	1.6503384135999999
../data/fairface/fairface-img-margin125-trainval/train/70572.jpg	0.637699	2.3530104999999986	3.06199	0.7754732148975001
../data/fairface/fairface-img-margin125-trainval/train/70599.jpg	0.988285	2.3510654999999994	3.22283	1.028923100235
../data/fairface/fairface-img-margin125-trainval/train/70620.jpg	0.639424	2.900110499999996	4.10275	0.773562715805
../data/fairface/fairface-img-margin125-trainval/train/70627.jpg	0.690496	2.2471445	3.26249	0.77085119065
../data/fairface/fairface-img-margin125-trainval/train/70664.jpg	0.5517065	3.8239019999999972	5.30612	0.9565031358999999
../data/fairface/fairface-img-margin125-trainval/train/70698.jpg	0.6292125	2.6921919999999977	3.38598	0.8289485320250001
../data/fairface/fairface-img-margin125-trainval/train/70716.jpg	0.8951215	2.4937729999999982	3.78064	0.926907408275
../data/fairface/fairface-img-margin125-trainval/train/70803.jpg	0.727813	2.1563459999999997	3.23688	0.80275837306
../data/fairface/fairface-img-margin125-trainval/train/70845.jpg	0.7323095	2.948521	4.66611	0.92725456015
../data/fairface/fairface-img-margin125-trainval/train/70856.jpg	1.5851600000000001	4.192767499999999	5.75853	1.7308637075500002
../data/fairface/fairface-img-margin125-trainval/train/70898.jpg	0.640237	3.100474999999999	4.29658	0.7808708507650001
../data/fairface/fairface-img-margin125-trainval/train/70930.jpg	0.36363	2.332746499999999	3.44611	0.5831346922049999
../data/fairface/fairface-img-margin125-trainval/train/70963.jpg	0.542585	2.896606499999997	4.54743	0.795126564725
../data/fairface/fairface-img-margin125-trainval/train/71007.jpg	0.9896975	2.6818134999999996	3.28262	1.04104586657
../data/fairface/fairface-img-margin125-trainval/train/71009.jpg	0.777657	1.9314559999999996	2.43268	0.868216374175
../data/fairface/fairface-img-margin125-trainval/train/71011.jpg	0.8718060000000001	3.9244984999999994	5.02073	1.04070818565
../data/fairface/fairface-img-margin125-trainval/train/71012.jpg	-0.01585105	1.9943524999999964	3.13627	0.31460366827499997
../data/fairface/fairface-img-margin125-trainval/train/71023.jpg	0.958561	3.7856784999999995	5.41327	1.20517450995
../data/fairface/fairface-img-margin125-trainval/train/71061.jpg	1.7665099999999998	3.5286804999999988	5.15264	1.8028650106750002
../data/fairface/fairface-img-margin125-trainval/train/71079.jpg	1.1903549999999998	2.833567499999999	3.4777	1.310710477575
../data/fairface/fairface-img-margin125-trainval/train/71090.jpg	0.8884704999999999	3.240709499999993	5.16871	1.1237882999
../data/fairface/fairface-img-margin125-trainval/train/71094.jpg	1.01307	2.1263334999999994	3.52359	1.0227712614075002
../data/fairface/fairface-img-margin125-trainval/train/71101.jpg	-0.1618035	2.395895499999995	3.53058	0.20935372934250002
../data/fairface/fairface-img-margin125-trainval/train/71125.jpg	0.5317945	2.410981999999997	4.11474	0.737960056025
../data/fairface/fairface-img-margin125-trainval/train/71143.jpg	1.32916	3.0347375	3.95207	1.437712977325
../data/fairface/fairface-img-margin125-trainval/train/71169.jpg	0.4214155	3.0628839999999986	5.19992	0.685826613375
../data/fairface/fairface-img-margin125-trainval/train/71202.jpg	-0.03140135	3.360895999999993	5.60285	0.591890266975
../data/fairface/fairface-img-margin125-trainval/train/71216.jpg	0.356748	1.9456989999999992	2.60851	0.5516700966249999
../data/fairface/fairface-img-margin125-trainval/train/71230.jpg	0.5950205	1.612566	2.57362	0.6454025691645
../data/fairface/fairface-img-margin125-trainval/train/71298.jpg	0.773549	2.6227014999999976	4.2586	0.9124802662
../data/fairface/fairface-img-margin125-trainval/train/71307.jpg	1.418945	3.0801124999999976	3.75283	1.4417795340000001
../data/fairface/fairface-img-margin125-trainval/train/71318.jpg	0.9280115	2.9522559999999967	4.12968	1.0401812887
../data/fairface/fairface-img-margin125-trainval/train/71326.jpg	0.7406745	2.7310674999999978	3.5733	0.78788086775
../data/fairface/fairface-img-margin125-trainval/train/71337.jpg	0.3836255	3.0647214999999988	4.65051	0.735018115775
../data/fairface/fairface-img-margin125-trainval/train/71349.jpg	0.687144	2.396569	3.59467	0.7659678468499999
../data/fairface/fairface-img-margin125-trainval/train/71353.jpg	0.283575	2.828811499999999	4.2272	0.648278311025
../data/fairface/fairface-img-margin125-trainval/train/71355.jpg	1.213445	2.8517604999999993	3.7817	1.1719337283625
../data/fairface/fairface-img-margin125-trainval/train/71392.jpg	0.39232849999999997	2.248870999999999	3.41676	0.5762997703249999
../data/fairface/fairface-img-margin125-trainval/train/71394.jpg	0.27197150000000003	1.8018814999999984	2.8185	0.47589568838249996
../data/fairface/fairface-img-margin125-trainval/train/71395.jpg	1.3041749999999999	2.867628499999999	4.10008	1.2985532847500003
../data/fairface/fairface-img-margin125-trainval/train/71407.jpg	2.2432	4.1612	4.95463	2.32646384
../data/fairface/fairface-img-margin125-trainval/train/71436.jpg	1.3803	2.849478999999999	3.58736	1.410659443975
../data/fairface/fairface-img-margin125-trainval/train/71442.jpg	1.20546	3.5734364999999997	4.78809	1.435224285825
../data/fairface/fairface-img-margin125-trainval/train/71450.jpg	1.052735	3.3807744999999927	5.653	1.2845427478325002
../data/fairface/fairface-img-margin125-trainval/train/71478.jpg	-0.13570100000000002	3.546362499999997	5.6268	0.4659194308
../data/fairface/fairface-img-margin125-trainval/train/71497.jpg	0.8560625	2.1002089999999995	2.53744	0.8985851484049999
../data/fairface/fairface-img-margin125-trainval/train/71558.jpg	0.8747205	2.360721499999999	3.51425	1.074668788675
../data/fairface/fairface-img-margin125-trainval/train/71581.jpg	0.057196	1.9412305	2.88974	0.42108299242499997
../data/fairface/fairface-img-margin125-trainval/train/71670.jpg	0.9505115	2.547773999999998	3.89982	1.0644859456499998
../data/fairface/fairface-img-margin125-trainval/train/71684.jpg	0.7616845	3.5817059999999983	5.50095	1.12293918075
../data/fairface/fairface-img-margin125-trainval/train/71707.jpg	0.737129	2.8762769999999946	4.40226	0.927552428875
../data/fairface/fairface-img-margin125-trainval/train/71734.jpg	0.7535499999999999	2.7518615	4.4218	1.02034393965
../data/fairface/fairface-img-margin125-trainval/train/71743.jpg	1.39939	4.255216999999999	5.34867	1.584356631225
../data/fairface/fairface-img-margin125-trainval/train/71744.jpg	-0.15702549999999998	2.101892999999997	2.75274	0.14500636385000001
../data/fairface/fairface-img-margin125-trainval/train/71757.jpg	0.19934000000000002	2.0460099999999986	3.23163	0.36537539862499996
../data/fairface/fairface-img-margin125-trainval/train/71790.jpg	0.21585500000000002	1.8499584999999972	2.72408	0.44442481114
../data/fairface/fairface-img-margin125-trainval/train/71808.jpg	0.036455299999999996	1.868145499999999	2.7444	0.32716745185
../data/fairface/fairface-img-margin125-trainval/train/71830.jpg	0.4312745	2.4974914999999998	3.50345	0.6878023141699999
../data/fairface/fairface-img-margin125-trainval/train/71854.jpg	0.707305	3.1940435	3.92106	0.9697839857549999
../data/fairface/fairface-img-margin125-trainval/train/71872.jpg	0.891939	2.5769895	3.55825	0.94180098315
../data/fairface/fairface-img-margin125-trainval/train/71912.jpg	0.1602875	2.402130499999998	4.13688	0.519643616325
../data/fairface/fairface-img-margin125-trainval/train/71913.jpg	0.7083820000000001	2.3335944999999993	4.03061	0.8696738428822499
../data/fairface/fairface-img-margin125-trainval/train/71918.jpg	1.487045	4.484738499999997	5.60139	1.711956335725
../data/fairface/fairface-img-margin125-trainval/train/71942.jpg	1.3917950000000001	3.4138389999999994	4.75894	1.4870436691
../data/fairface/fairface-img-margin125-trainval/train/71943.jpg	0.57387	2.0910515	2.6909	0.6348087144117501
../data/fairface/fairface-img-margin125-trainval/train/71959.jpg	0.5218555	3.161126499999995	5.29913	0.85277178282
../data/fairface/fairface-img-margin125-trainval/train/71960.jpg	0.7966	3.2947344999999997	4.80533	1.044758078875
../data/fairface/fairface-img-margin125-trainval/train/71990.jpg	1.412895	2.6730284999999996	3.84314	1.28267566435
../data/fairface/fairface-img-margin125-trainval/train/72009.jpg	1.87518	3.5661685	4.27006	1.9229164127499998
../data/fairface/fairface-img-margin125-trainval/train/72057.jpg	0.7375579999999999	3.955703999999999	5.30809	1.17884435155
../data/fairface/fairface-img-margin125-trainval/train/72069.jpg	0.719469	2.613537999999999	3.58955	0.806205724925
../data/fairface/fairface-img-margin125-trainval/train/72073.jpg	0.6293285	3.196372499999999	4.39425	0.919197130325
../data/fairface/fairface-img-margin125-trainval/train/72103.jpg	1.39144	3.7293374999999997	5.14151	1.4953420687499999
../data/fairface/fairface-img-margin125-trainval/train/72106.jpg	0.4541675	2.2025415	3.83975	0.5761006071775
../data/fairface/fairface-img-margin125-trainval/train/72117.jpg	1.41273	2.9772719999999984	4.23531	1.40992109595
../data/fairface/fairface-img-margin125-trainval/train/72145.jpg	0.3213495	3.5330609999999965	5.50444	0.7459156534249999
../data/fairface/fairface-img-margin125-trainval/train/72165.jpg	1.05749	2.4004979999999994	3.08881	1.090190381375
../data/fairface/fairface-img-margin125-trainval/train/72182.jpg	0.6112635	2.98536	5.22572	0.922482928125
../data/fairface/fairface-img-margin125-trainval/train/72198.jpg	0.386589	3.250253999999997	4.45122	0.7814030124
../data/fairface/fairface-img-margin125-trainval/train/72255.jpg	0.14505200000000001	1.9192244999999999	2.86519	0.454671487965
../data/fairface/fairface-img-margin125-trainval/train/72319.jpg	1.112005	2.5562879999999972	3.75894	1.1985208197
../data/fairface/fairface-img-margin125-trainval/train/72328.jpg	0.9133025	3.5566569999999946	5.46232	1.074877598475
../data/fairface/fairface-img-margin125-trainval/train/72417.jpg	-0.0248518	1.8977734999999998	2.95125	0.24473162037500004
../data/fairface/fairface-img-margin125-trainval/train/72441.jpg	0.192994	2.082996999999997	3.15891	0.46170430114249994
../data/fairface/fairface-img-margin125-trainval/train/72462.jpg	-0.0154158	2.0446479999999996	2.90427	0.340537144025
../data/fairface/fairface-img-margin125-trainval/train/72480.jpg	1.486355	2.906268999999998	3.90967	1.5177390592499997
../data/fairface/fairface-img-margin125-trainval/train/72493.jpg	0.334719	2.3289974999999985	3.14868	0.521045778925
../data/fairface/fairface-img-margin125-trainval/train/72494.jpg	1.0667	2.7313934999999967	4.23693	1.161035342225
../data/fairface/fairface-img-margin125-trainval/train/72508.jpg	1.42097	3.013996499999999	4.0363	1.3086254665500001
../data/fairface/fairface-img-margin125-trainval/train/72534.jpg	0.81295	2.4250659999999975	3.55188	0.9902232033
../data/fairface/fairface-img-margin125-trainval/train/72557.jpg	0.319944	2.568224499999997	4.19127	0.6334422466
../data/fairface/fairface-img-margin125-trainval/train/72585.jpg	1.732985	4.3237665	5.65825	1.9311207966250001
../data/fairface/fairface-img-margin125-trainval/train/72596.jpg	1.421115	2.759433999999999	4.10432	1.4206031543500002
../data/fairface/fairface-img-margin125-trainval/train/72669.jpg	0.5559045	3.1376079999999993	4.3771	0.8601917173999999
../data/fairface/fairface-img-margin125-trainval/train/72680.jpg	0.5340815	1.9488629999999998	2.66829	0.6328897287899999
../data/fairface/fairface-img-margin125-trainval/train/72683.jpg	0.08380645	2.8443349999999996	4.07246	0.5241015898
../data/fairface/fairface-img-margin125-trainval/train/72693.jpg	1.089105	3.170484499999999	4.13809	1.18006710575
../data/fairface/fairface-img-margin125-trainval/train/72708.jpg	1.318505	3.0083099999999994	4.18691	1.4005102919999999
../data/fairface/fairface-img-margin125-trainval/train/72743.jpg	1.639365	3.3972074999999977	4.74239	1.7203246108
../data/fairface/fairface-img-margin125-trainval/train/72749.jpg	0.38558499999999996	2.837174999999995	4.43198	0.5917595263
../data/fairface/fairface-img-margin125-trainval/train/72765.jpg	2.355955	3.7062749999999998	5.15479	2.259798476
../data/fairface/fairface-img-margin125-trainval/train/72777.jpg	2.0232200000000002	3.6747444999999996	4.55992	2.0348443325
../data/fairface/fairface-img-margin125-trainval/train/72807.jpg	-0.054170399999999994	2.1363489999999996	3.66593	0.28438746292500006
../data/fairface/fairface-img-margin125-trainval/train/72839.jpg	0.716889	2.1382489999999996	2.70285	0.8755892928500001
../data/fairface/fairface-img-margin125-trainval/train/72850.jpg	0.9945015	3.120919999999997	4.21721	1.1854052118525
../data/fairface/fairface-img-margin125-trainval/train/72855.jpg	1.1215950000000001	3.1174004999999947	4.12217	1.298701865025
../data/fairface/fairface-img-margin125-trainval/train/72884.jpg	0.864314	2.5531754999999987	3.42896	0.831110774025
../data/fairface/fairface-img-margin125-trainval/train/72893.jpg	2.003415	4.726929499999997	5.37776	1.9883774162374999
../data/fairface/fairface-img-margin125-trainval/train/72919.jpg	0.3633795	2.4686579999999996	3.0682	0.5994877683
../data/fairface/fairface-img-margin125-trainval/train/72954.jpg	1.0063330000000001	3.2299074999999986	4.50735	1.134811364525
../data/fairface/fairface-img-margin125-trainval/train/72957.jpg	0.40465300000000004	3.310461999999997	4.78316	0.890752309706
../data/fairface/fairface-img-margin125-trainval/train/72985.jpg	0.6780660000000001	3.547614499999999	5.73116	0.9551371556612499
../data/fairface/fairface-img-margin125-trainval/train/73026.jpg	1.986055	3.2548944999999976	3.97089	1.9497502974999998
../data/fairface/fairface-img-margin125-trainval/train/73035.jpg	1.41338	2.5257319999999988	3.39536	1.3949008614249998
../data/fairface/fairface-img-margin125-trainval/train/73046.jpg	1.4215300000000002	3.4663534999999994	4.98043	1.5284244587
../data/fairface/fairface-img-margin125-trainval/train/73155.jpg	1.462395	3.9972139999999974	5.29509	1.6163008667999998
../data/fairface/fairface-img-margin125-trainval/train/73188.jpg	0.8798125	2.5241279999999993	3.89467	0.9289485965750001
../data/fairface/fairface-img-margin125-trainval/train/73190.jpg	1.261885	2.9149524999999974	4.07714	1.244139763425
../data/fairface/fairface-img-margin125-trainval/train/73192.jpg	1.783905	2.966636	3.81144	1.620244167875
../data/fairface/fairface-img-margin125-trainval/train/73251.jpg	1.170535	2.556453999999999	3.18486	1.0213219055
../data/fairface/fairface-img-margin125-trainval/train/73256.jpg	1.63707	3.430617499999999	4.44624	1.74013359625
../data/fairface/fairface-img-margin125-trainval/train/73274.jpg	1.22807	3.2427359999999994	4.72091	1.2587947702
../data/fairface/fairface-img-margin125-trainval/train/73281.jpg	1.90686	3.1853684999999983	4.2483	1.8675624675
../data/fairface/fairface-img-margin125-trainval/train/73354.jpg	-0.05763955	2.3078005	3.41766	0.26073689158
../data/fairface/fairface-img-margin125-trainval/train/73497.jpg	1.817715	3.93471	5.53979	1.8078691715
../data/fairface/fairface-img-margin125-trainval/train/73542.jpg	0.3185755	1.7066524999999988	2.57418	0.3482107437
../data/fairface/fairface-img-margin125-trainval/train/73576.jpg	0.8756655	3.2278949999999997	5.07508	1.0118794549249999
../data/fairface/fairface-img-margin125-trainval/train/73585.jpg	0.804444	2.658322499999994	4.48025	0.8933451022975001
../data/fairface/fairface-img-margin125-trainval/train/73625.jpg	1.49958	4.173263999999999	5.9869	1.71881320275
../data/fairface/fairface-img-margin125-trainval/train/73635.jpg	0.652208	2.2608079999999977	3.38818	0.7738466377000001
../data/fairface/fairface-img-margin125-trainval/train/73654.jpg	1.3323900000000002	2.8103344999999993	3.96797	1.2290421325574998
../data/fairface/fairface-img-margin125-trainval/train/73667.jpg	0.4753505	2.6685095	4.44031	0.7440983904974999
../data/fairface/fairface-img-margin125-trainval/train/73714.jpg	1.56091	3.2021239999999995	3.99618	1.5773017042500002
../data/fairface/fairface-img-margin125-trainval/train/73722.jpg	1.0023849999999999	2.283242999999999	3.29111	0.9774508711250001
../data/fairface/fairface-img-margin125-trainval/train/73723.jpg	0.698392	2.3525544999999957	3.69325	0.8457556353250001
../data/fairface/fairface-img-margin125-trainval/train/73734.jpg	0.9219470000000001	2.616645999999999	3.92138	0.984414461275
../data/fairface/fairface-img-margin125-trainval/train/73746.jpg	-0.1372255	2.9043694999999974	5.47789	0.308590235625
../data/fairface/fairface-img-margin125-trainval/train/73757.jpg	1.655595	3.7216299999999984	4.90525	1.7665022905
../data/fairface/fairface-img-margin125-trainval/train/73776.jpg	-0.0193983	1.488177	2.69149	0.21879006970000003
../data/fairface/fairface-img-margin125-trainval/train/73842.jpg	0.0820941	2.2503259999999976	3.32999	0.48865703159
../data/fairface/fairface-img-margin125-trainval/train/73850.jpg	0.9667654999999999	3.1995829999999996	4.55439	1.198801851
../data/fairface/fairface-img-margin125-trainval/train/73863.jpg	1.042765	4.0100785	5.23118	1.3520604369725
../data/fairface/fairface-img-margin125-trainval/train/73903.jpg	-0.09119855	3.6746859999999995	5.3457	0.525785479675
../data/fairface/fairface-img-margin125-trainval/train/73908.jpg	0.475851	3.7120259999999967	6.325	1.035433404575
../data/fairface/fairface-img-margin125-trainval/train/73915.jpg	0.4728465	2.5042994999999997	4.42595	0.7140720135865
../data/fairface/fairface-img-margin125-trainval/train/73923.jpg	0.6823049999999999	2.611194999999999	3.21837	0.7862299516249999
../data/fairface/fairface-img-margin125-trainval/train/73934.jpg	1.632095	3.198656999999998	4.52099	1.5451419716725
../data/fairface/fairface-img-margin125-trainval/train/73935.jpg	0.730159	2.6868399999999997	4.19977	0.67468796575
../data/fairface/fairface-img-margin125-trainval/train/73955.jpg	0.5144875	2.7637214999999986	3.82214	0.808146899475
../data/fairface/fairface-img-margin125-trainval/train/74010.jpg	1.72993	4.159075999999997	6.06847	1.8838310384999999
../data/fairface/fairface-img-margin125-trainval/train/74014.jpg	0.8762000000000001	2.1888329999999994	2.9732	0.942895397325
../data/fairface/fairface-img-margin125-trainval/train/74056.jpg	1.312795	3.243469999999999	4.61542	1.416388720625
