path	50%_tile	95%_tile	100%_tile	mean
../data/fairface/fairface-img-margin125-trainval/train/79794.jpg	0.00021604799999999993	1.5856574999999982	2.51521	0.22771775983999998
../data/fairface/fairface-img-margin125-trainval/train/79802.jpg	0.7004485	2.5460195000000003	3.98563	0.824208980765
../data/fairface/fairface-img-margin125-trainval/train/79815.jpg	1.028015	2.059458999999999	2.9457	0.9792162088249999
../data/fairface/fairface-img-margin125-trainval/train/79843.jpg	0.503247	2.0341759999999995	2.54002	0.618415965625
../data/fairface/fairface-img-margin125-trainval/train/79864.jpg	0.2104985	2.0750769999999985	3.16049	0.45594464313999994
../data/fairface/fairface-img-margin125-trainval/train/79865.jpg	-0.147378	1.2400729999999975	1.93066	0.04445522852499998
../data/fairface/fairface-img-margin125-trainval/train/79874.jpg	0.7212019999999999	2.4288324999999973	3.38563	0.8240131920499999
../data/fairface/fairface-img-margin125-trainval/train/79933.jpg	-0.25823050000000003	1.698553499999998	3.32475	-0.03869498705249999
../data/fairface/fairface-img-margin125-trainval/train/79941.jpg	0.8244480000000001	2.3035334999999995	3.21825	0.8580727328250001
../data/fairface/fairface-img-margin125-trainval/train/79943.jpg	0.571763	2.273421999999999	3.31553	0.7135170393999999
../data/fairface/fairface-img-margin125-trainval/train/79975.jpg	0.3841905	2.362278499999999	3.89516	0.5882278280175
../data/fairface/fairface-img-margin125-trainval/train/79977.jpg	0.314473	1.6677319999999993	3.11168	0.45412337422500004
../data/fairface/fairface-img-margin125-trainval/train/79981.jpg	0.7468090000000001	1.9212044999999998	2.48844	0.7810855089800001
../data/fairface/fairface-img-margin125-trainval/train/79984.jpg	0.4265005	2.1069184999999995	3.57288	0.497461363475
../data/fairface/fairface-img-margin125-trainval/train/80015.jpg	0.980011	2.5684404999999972	3.88023	1.1103835132
../data/fairface/fairface-img-margin125-trainval/train/80028.jpg	1.23421	2.9694959999999995	3.51346	1.2244476741750001
../data/fairface/fairface-img-margin125-trainval/train/80037.jpg	1.45389	3.191775	3.55624	1.5879620885
../data/fairface/fairface-img-margin125-trainval/train/80056.jpg	0.904346	2.3420354999999975	3.10221	0.9444818741975
../data/fairface/fairface-img-margin125-trainval/train/80065.jpg	0.573618	1.5446694999999997	2.70901	0.5936479833375
../data/fairface/fairface-img-margin125-trainval/train/80071.jpg	0.7832775000000001	2.3122004999999985	4.58583	0.9219181602250001
../data/fairface/fairface-img-margin125-trainval/train/80072.jpg	0.507375	1.6305319999999996	2.19803	0.53978440215
../data/fairface/fairface-img-margin125-trainval/train/80074.jpg	1.04941	2.9508419999999993	3.88739	1.209084482397
../data/fairface/fairface-img-margin125-trainval/train/80100.jpg	1.06417	2.990547499999999	4.39724	1.185890203875
../data/fairface/fairface-img-margin125-trainval/train/80111.jpg	0.207975	1.9617509999999987	2.68882	0.40987599107500006
../data/fairface/fairface-img-margin125-trainval/train/80121.jpg	1.152615	2.924724999999999	3.98826	1.237658046325
../data/fairface/fairface-img-margin125-trainval/train/80136.jpg	0.5056944999999999	2.426314499999997	3.28048	0.75311772373
../data/fairface/fairface-img-margin125-trainval/train/80148.jpg	-0.2104295	2.0771949999999983	4.31724	0.16798372345
../data/fairface/fairface-img-margin125-trainval/train/80181.jpg	0.5249280000000001	2.292739999999999	3.21199	0.7287919026
../data/fairface/fairface-img-margin125-trainval/train/80208.jpg	0.9437355000000001	2.91165	4.07323	1.0735011466750002
../data/fairface/fairface-img-margin125-trainval/train/80210.jpg	0.437443	1.3386929999999997	1.87909	0.49033010234499996
../data/fairface/fairface-img-margin125-trainval/train/80233.jpg	1.0896400000000002	2.3253034999999955	3.1655	1.12889387775
../data/fairface/fairface-img-margin125-trainval/train/80270.jpg	1.661435	3.534707999999999	4.24996	1.6677070901000002
../data/fairface/fairface-img-margin125-trainval/train/80284.jpg	0.8660114999999999	2.5752049999999995	3.24417	0.910517995525
../data/fairface/fairface-img-margin125-trainval/train/80296.jpg	0.4808705	3.1912004999999977	4.62475	0.72818797025
../data/fairface/fairface-img-margin125-trainval/train/80306.jpg	0.024392200000000003	1.6616919999999973	3.05555	0.22573411551500006
../data/fairface/fairface-img-margin125-trainval/train/80315.jpg	0.3547385	2.2702069999999996	2.9513	0.557064571925
../data/fairface/fairface-img-margin125-trainval/train/80320.jpg	-0.1071255	1.4595289999999994	2.35389	0.165701853825
../data/fairface/fairface-img-margin125-trainval/train/80330.jpg	0.9630335000000001	2.16683	2.73974	0.7776558085
../data/fairface/fairface-img-margin125-trainval/train/80344.jpg	0.30536549999999996	1.6478995	2.56004	0.44551094504250005
../data/fairface/fairface-img-margin125-trainval/train/80352.jpg	1.5040149999999999	3.663448999999997	4.76658	1.6039788265
../data/fairface/fairface-img-margin125-trainval/train/80452.jpg	0.268115	2.534685999999999	4.44315	0.6031163138750001
../data/fairface/fairface-img-margin125-trainval/train/80455.jpg	0.276167	2.2241194999999996	3.76267	0.542201822925
../data/fairface/fairface-img-margin125-trainval/train/80507.jpg	1.19585	3.1078424999999936	4.72702	1.3175121620749999
../data/fairface/fairface-img-margin125-trainval/train/80518.jpg	0.1811975	2.3729974999999994	3.47288	0.506337427875
../data/fairface/fairface-img-margin125-trainval/train/80537.jpg	1.18549	3.4245789999999983	5.11657	1.3679687816250001
../data/fairface/fairface-img-margin125-trainval/train/80544.jpg	1.00876	2.3289564999999985	2.79736	1.008875035375
../data/fairface/fairface-img-margin125-trainval/train/80559.jpg	0.600608	2.5397594999999993	3.92831	0.73613051095
../data/fairface/fairface-img-margin125-trainval/train/80578.jpg	1.104835	2.5639424999999996	3.57941	1.1285380864999999
../data/fairface/fairface-img-margin125-trainval/train/80593.jpg	1.517815	3.1373655	4.15225	1.439874248275
../data/fairface/fairface-img-margin125-trainval/train/80596.jpg	-0.21043099999999998	0.8089771499999996	1.33045	-0.11518722815
../data/fairface/fairface-img-margin125-trainval/train/80604.jpg	0.37855700000000003	1.708836	2.45416	0.5098991930075001
../data/fairface/fairface-img-margin125-trainval/train/80648.jpg	-0.1554655	1.7434234999999993	3.2332	0.195830935475
../data/fairface/fairface-img-margin125-trainval/train/80671.jpg	1.139415	2.686211499999999	3.40297	1.24610918555
../data/fairface/fairface-img-margin125-trainval/train/80693.jpg	0.990084	2.2288644999999985	3.09277	0.9797346356750001
../data/fairface/fairface-img-margin125-trainval/train/80699.jpg	0.4219345	1.8771864999999983	3.47633	0.5565622707575001
../data/fairface/fairface-img-margin125-trainval/train/80711.jpg	0.29436249999999997	2.5041819999999952	3.76819	0.66181176088
../data/fairface/fairface-img-margin125-trainval/train/80714.jpg	1.716	4.778248499999997	7.12416	2.0709115027
../data/fairface/fairface-img-margin125-trainval/train/80741.jpg	0.40522400000000003	2.011978999999999	3.35191	0.561559539775
../data/fairface/fairface-img-margin125-trainval/train/80758.jpg	0.6252495	3.0100104999999986	4.52967	0.9246893304700001
../data/fairface/fairface-img-margin125-trainval/train/80766.jpg	-0.01372145	2.1369049999999987	3.48207	0.33000140440000003
../data/fairface/fairface-img-margin125-trainval/train/80768.jpg	0.784405	3.3098429999999985	5.17368	0.9414785567999999
../data/fairface/fairface-img-margin125-trainval/train/80804.jpg	1.2872	2.743585999999999	3.64979	1.3138580242249998
../data/fairface/fairface-img-margin125-trainval/train/80829.jpg	0.2059245	1.6896814999999998	2.17038	0.37619700415749996
../data/fairface/fairface-img-margin125-trainval/train/80834.jpg	0.465269	2.494266499999997	3.3758	0.6916266583249999
../data/fairface/fairface-img-margin125-trainval/train/80859.jpg	0.969797	2.9861019999999994	3.88786	1.20929801325
../data/fairface/fairface-img-margin125-trainval/train/80866.jpg	0.428901	2.7561394999999997	4.66349	0.7115336442
../data/fairface/fairface-img-margin125-trainval/train/80869.jpg	1.3817249999999999	3.7317174999999985	4.61477	1.4548382273249998
../data/fairface/fairface-img-margin125-trainval/train/80879.jpg	1.70624	3.0410964999999996	3.77747	1.6570590837
../data/fairface/fairface-img-margin125-trainval/train/80881.jpg	-0.13067800000000002	2.0250915	4.22892	0.2601100192
../data/fairface/fairface-img-margin125-trainval/train/80887.jpg	0.3658255	2.0940035	3.16284	0.5993698855924999
../data/fairface/fairface-img-margin125-trainval/train/80890.jpg	0.212506	1.7780204999999998	4.1346	0.45679840051975007
../data/fairface/fairface-img-margin125-trainval/train/80894.jpg	-0.04248975	1.0359474999999998	1.71816	0.10330862432749999
../data/fairface/fairface-img-margin125-trainval/train/80906.jpg	0.3337105	2.279751499999999	3.36807	0.5107817602750001
../data/fairface/fairface-img-margin125-trainval/train/80917.jpg	0.0031315199999999996	2.7634864999999964	5.16788	0.51745996065
../data/fairface/fairface-img-margin125-trainval/train/80920.jpg	1.23106	3.3434255	5.00603	1.322374496875
../data/fairface/fairface-img-margin125-trainval/train/80923.jpg	0.3279455	2.170584	3.38977	0.4587211923
../data/fairface/fairface-img-margin125-trainval/train/80935.jpg	-0.0978058	3.6274364999999973	5.36804	0.5325294644249999
../data/fairface/fairface-img-margin125-trainval/train/80936.jpg	-0.1373515	1.1184835	1.65598	-0.004812034500000006
../data/fairface/fairface-img-margin125-trainval/train/80947.jpg	2.029845	3.371558499999999	4.07204	2.055854588
../data/fairface/fairface-img-margin125-trainval/train/80949.jpg	1.191075	3.341183499999999	4.45983	1.3366141095250001
../data/fairface/fairface-img-margin125-trainval/train/80953.jpg	1.535825	3.6666449999999995	5.31358	1.6803180116675
../data/fairface/fairface-img-margin125-trainval/train/80977.jpg	0.2960965	2.499385999999999	3.39404	0.619908250825
../data/fairface/fairface-img-margin125-trainval/train/81001.jpg	0.856136	2.63261	3.29372	0.9614936573700001
../data/fairface/fairface-img-margin125-trainval/train/81008.jpg	-0.13408399999999998	0.9903940499999985	2.33818	0.022305045500000006
../data/fairface/fairface-img-margin125-trainval/train/81025.jpg	0.11752950000000001	1.3187354999999996	1.81917	0.24106469707499997
../data/fairface/fairface-img-margin125-trainval/train/81028.jpg	1.082795	2.5958389999999993	4.14292	1.1064538638249999
../data/fairface/fairface-img-margin125-trainval/train/81032.jpg	1.42818	3.533223499999999	5.04966	1.527460711625
../data/fairface/fairface-img-margin125-trainval/train/81039.jpg	0.08036105	2.071321999999997	4.51693	0.30865642345
../data/fairface/fairface-img-margin125-trainval/train/81045.jpg	0.817982	2.6757134999999983	4.58295	0.9131480208249999
../data/fairface/fairface-img-margin125-trainval/train/81058.jpg	-0.059769050000000004	1.5232694999999994	2.07155	0.17767348975
../data/fairface/fairface-img-margin125-trainval/train/81063.jpg	0.09007915	2.571908499999993	4.16865	0.43547998015999995
../data/fairface/fairface-img-margin125-trainval/train/81220.jpg	-0.05322845	2.1314719999999996	3.24557	0.323830208145
../data/fairface/fairface-img-margin125-trainval/train/81224.jpg	0.4228315	1.5231079999999992	2.12095	0.47602400817499996
../data/fairface/fairface-img-margin125-trainval/train/81227.jpg	0.645842	2.0628944999999983	2.81433	0.704690054725
../data/fairface/fairface-img-margin125-trainval/train/81239.jpg	0.777786	3.1643594999999993	4.14234	1.0915978204725
../data/fairface/fairface-img-margin125-trainval/train/81248.jpg	0.952682	2.7663379999999966	3.78081	1.08026649101
../data/fairface/fairface-img-margin125-trainval/train/81271.jpg	0.0153495	2.0647065	2.67902	0.45641672710000003
../data/fairface/fairface-img-margin125-trainval/train/81299.jpg	0.250496	2.180963499999995	2.95875	0.5099580070675
../data/fairface/fairface-img-margin125-trainval/train/81300.jpg	0.07539860000000001	1.461691999999999	2.02949	0.20968670545
../data/fairface/fairface-img-margin125-trainval/train/81311.jpg	0.4236845	2.967034999999996	5.06991	0.6041977679249999
../data/fairface/fairface-img-margin125-trainval/train/81318.jpg	0.663952	3.145565999999998	3.66293	0.919865937
../data/fairface/fairface-img-margin125-trainval/train/81320.jpg	0.47773	3.0818909999999997	5.25961	0.7817524743000002
../data/fairface/fairface-img-margin125-trainval/train/81326.jpg	0.5575399999999999	1.93058	2.86607	0.5725520669499999
../data/fairface/fairface-img-margin125-trainval/train/81331.jpg	1.089655	2.643050999999999	4.39942	1.1488970797875
../data/fairface/fairface-img-margin125-trainval/train/81346.jpg	0.07045575	2.7191594999999986	4.24043	0.545677202275
../data/fairface/fairface-img-margin125-trainval/train/81361.jpg	0.2283195	2.0895515	3.36951	0.47349505968000005
../data/fairface/fairface-img-margin125-trainval/train/81381.jpg	0.286913	2.204626999999999	3.7496	0.548401615235
../data/fairface/fairface-img-margin125-trainval/train/81382.jpg	0.841333	2.6232705000000003	3.54838	0.9831466983749999
../data/fairface/fairface-img-margin125-trainval/train/81383.jpg	0.0768395	2.716944499999998	4.07864	0.5781573652
../data/fairface/fairface-img-margin125-trainval/train/81386.jpg	0.07894095	2.245744999999999	3.54861	0.321193391805
../data/fairface/fairface-img-margin125-trainval/train/81402.jpg	0.37703299999999995	1.3553254999999953	2.07426	0.39802752305
../data/fairface/fairface-img-margin125-trainval/train/81411.jpg	1.25473	2.1064495	3.04002	1.2026029139249999
../data/fairface/fairface-img-margin125-trainval/train/81433.jpg	-0.265857	2.1963094999999986	4.09236	0.017613490149999987
../data/fairface/fairface-img-margin125-trainval/train/81438.jpg	0.469241	1.4708954999999995	2.32391	0.47734990555
../data/fairface/fairface-img-margin125-trainval/train/81468.jpg	0.6518915000000001	2.5169224999999984	3.84906	0.9025933272399999
../data/fairface/fairface-img-margin125-trainval/train/81470.jpg	0.36840949999999995	2.9012884999999993	3.76255	0.7021301727
../data/fairface/fairface-img-margin125-trainval/train/81510.jpg	-0.06192995	1.8900994999999956	3.06651	0.237177179475
../data/fairface/fairface-img-margin125-trainval/train/81524.jpg	0.90497	2.2277434999999994	3.76436	0.9781653933749999
../data/fairface/fairface-img-margin125-trainval/train/81534.jpg	0.01956055	3.470276499999994	5.45914	0.55345713015
../data/fairface/fairface-img-margin125-trainval/train/81551.jpg	0.8864255	3.5884084999999986	5.46106	1.1570243203775
../data/fairface/fairface-img-margin125-trainval/train/81564.jpg	1.02333	2.158597	3.04953	1.04376325915
../data/fairface/fairface-img-margin125-trainval/train/81572.jpg	0.598245	1.8513204999999993	2.41993	0.6354475392725
../data/fairface/fairface-img-margin125-trainval/train/81604.jpg	0.866532	2.466118999999998	3.09469	0.929756568
../data/fairface/fairface-img-margin125-trainval/train/81610.jpg	1.3640599999999998	3.825354999999999	5.13863	1.57344381225
../data/fairface/fairface-img-margin125-trainval/train/81628.jpg	0.5832025000000001	3.0446155	4.43189	0.8089292676000001
../data/fairface/fairface-img-margin125-trainval/train/81648.jpg	1.56012	3.3607664999999995	4.00247	1.5935245487499998
../data/fairface/fairface-img-margin125-trainval/train/81663.jpg	0.309161	1.7930239999999973	2.55213	0.45073892519250003
../data/fairface/fairface-img-margin125-trainval/train/81682.jpg	0.759382	2.677682499999999	3.63935	0.8619640137000001
../data/fairface/fairface-img-margin125-trainval/train/81686.jpg	1.5677750000000001	3.534612999999999	4.58948	1.616741437725
../data/fairface/fairface-img-margin125-trainval/train/81712.jpg	1.4732349999999999	3.4613869999999953	5.35415	1.5284253804999997
../data/fairface/fairface-img-margin125-trainval/train/81715.jpg	0.3874835	1.6984299999999992	3.15662	0.4797244531125
../data/fairface/fairface-img-margin125-trainval/train/81721.jpg	1.249805	2.2550314999999994	2.88575	1.2544739119000001
../data/fairface/fairface-img-margin125-trainval/train/81728.jpg	-0.13582349999999999	2.253412499999999	3.00106	0.21441658303
../data/fairface/fairface-img-margin125-trainval/train/81827.jpg	1.176685	2.7659889999999994	4.79101	1.1334945113000001
../data/fairface/fairface-img-margin125-trainval/train/81830.jpg	0.0989129	3.3783849999999984	5.06214	0.662333008425
../data/fairface/fairface-img-margin125-trainval/train/81842.jpg	1.093505	3.0980295	5.35276	1.2948230038
../data/fairface/fairface-img-margin125-trainval/train/81846.jpg	1.039565	3.2985999999999986	4.82357	1.0985565617250002
../data/fairface/fairface-img-margin125-trainval/train/81850.jpg	0.7994975	2.218377499999999	3.98503	0.832355794775
../data/fairface/fairface-img-margin125-trainval/train/81861.jpg	0.3252105	2.6786294999999987	4.2247	0.5716358569250001
../data/fairface/fairface-img-margin125-trainval/train/81874.jpg	0.349692	2.008507999999996	2.97192	0.5460361727
../data/fairface/fairface-img-margin125-trainval/train/81918.jpg	-0.08406525	1.8980169999999967	2.68286	0.209668204225
../data/fairface/fairface-img-margin125-trainval/train/81921.jpg	0.5903455	3.1514289999999994	4.48051	0.9645243888999999
../data/fairface/fairface-img-margin125-trainval/train/81930.jpg	1.431035	2.6441334999999966	3.62076	1.4190487517500001
../data/fairface/fairface-img-margin125-trainval/train/81944.jpg	0.9757165000000001	2.2916524999999996	2.79107	1.038744202
../data/fairface/fairface-img-margin125-trainval/train/82006.jpg	0.5588985	1.5099399999999994	2.59066	0.598829359135
../data/fairface/fairface-img-margin125-trainval/train/82056.jpg	1.10338	2.635458499999998	3.54403	1.19084204235
../data/fairface/fairface-img-margin125-trainval/train/82071.jpg	0.7093	3.3707464999999996	4.45992	0.989800468875
../data/fairface/fairface-img-margin125-trainval/train/82095.jpg	0.0488293	2.3480259999999977	4.57056	0.39313616890975
../data/fairface/fairface-img-margin125-trainval/train/82097.jpg	0.238375	1.9492429999999972	3.172	0.443315661942
../data/fairface/fairface-img-margin125-trainval/train/82110.jpg	0.2540395	3.5556589999999995	4.60234	0.6930568665975
../data/fairface/fairface-img-margin125-trainval/train/82120.jpg	-0.204871	3.4481674999999985	5.85976	0.483932256975
../data/fairface/fairface-img-margin125-trainval/train/82121.jpg	0.301162	4.0644469999999915	5.66178	0.9013051232749999
../data/fairface/fairface-img-margin125-trainval/train/82149.jpg	0.3175705	2.7830559999999975	3.54744	0.615775657325
../data/fairface/fairface-img-margin125-trainval/train/82172.jpg	0.4696805	2.099855	2.61819	0.60237789005
../data/fairface/fairface-img-margin125-trainval/train/82202.jpg	-0.2300705	2.2480474999999993	3.22204	0.1376582448
../data/fairface/fairface-img-margin125-trainval/train/82203.jpg	0.15506599999999998	2.5931599999999984	4.11793	0.62944201675
../data/fairface/fairface-img-margin125-trainval/train/82211.jpg	0.08574745	2.8362109999999987	4.459	0.59561576445
../data/fairface/fairface-img-margin125-trainval/train/82224.jpg	-0.09579114999999999	1.835328999999999	3.00177	0.09968104905499998
../data/fairface/fairface-img-margin125-trainval/train/82241.jpg	0.5486935	2.059699499999999	3.5931	0.6851206367
../data/fairface/fairface-img-margin125-trainval/train/82250.jpg	1.138895	2.8377054999999975	4.04564	1.2671372423499998
../data/fairface/fairface-img-margin125-trainval/train/82269.jpg	0.2111515	1.793609	2.45166	0.36145078134999997
../data/fairface/fairface-img-margin125-trainval/train/82292.jpg	0.161158	1.8507209999999996	3.16722	0.41852507333250005
../data/fairface/fairface-img-margin125-trainval/train/82329.jpg	1.038135	2.6363094999999994	3.19904	1.048301627675
../data/fairface/fairface-img-margin125-trainval/train/82343.jpg	0.6956495	2.5885529999999983	3.49334	0.8288318091975
../data/fairface/fairface-img-margin125-trainval/train/82380.jpg	0.06655159999999999	1.999149999999998	3.02992	0.3176241751975
../data/fairface/fairface-img-margin125-trainval/train/82404.jpg	0.654586	2.7818099999999997	4.81304	0.85636232639
../data/fairface/fairface-img-margin125-trainval/train/82414.jpg	-0.10338900000000001	2.3255629999999994	4.33606	0.261755154725
../data/fairface/fairface-img-margin125-trainval/train/82427.jpg	0.9957145000000001	3.3557879999999995	4.52429	1.176024208155
../data/fairface/fairface-img-margin125-trainval/train/82445.jpg	-0.03931005	2.8589214999999997	4.03435	0.49631135825499995
../data/fairface/fairface-img-margin125-trainval/train/82447.jpg	0.720217	2.6240859999999935	3.64447	0.8765453150375001
../data/fairface/fairface-img-margin125-trainval/train/82451.jpg	0.843099	2.7155924999999987	4.31482	1.039252021225
../data/fairface/fairface-img-margin125-trainval/train/82455.jpg	1.31274	2.8413214999999994	3.65303	1.31421988525
../data/fairface/fairface-img-margin125-trainval/train/82481.jpg	-0.202646	1.7475649999999998	2.9487	0.07980946392499998
../data/fairface/fairface-img-margin125-trainval/train/82494.jpg	0.2395645	3.6045799999999977	5.47872	0.744953313875
../data/fairface/fairface-img-margin125-trainval/train/82512.jpg	0.5767979999999999	1.8408415	2.38856	0.50870424825
../data/fairface/fairface-img-margin125-trainval/train/82513.jpg	1.189965	3.717761499999998	4.94728	1.36062841475
../data/fairface/fairface-img-margin125-trainval/train/82536.jpg	0.554181	2.3354959999999987	3.25553	0.6764082021750001
../data/fairface/fairface-img-margin125-trainval/train/82548.jpg	1.084715	3.307471	4.32398	1.2068497901250002
../data/fairface/fairface-img-margin125-trainval/train/82554.jpg	1.003885	3.3104909999999994	4.73521	1.076153808575
../data/fairface/fairface-img-margin125-trainval/train/82555.jpg	1.55571	3.3697694999999976	5.04258	1.5826007364999999
../data/fairface/fairface-img-margin125-trainval/train/82573.jpg	0.00405941	1.6750399999999999	2.60285	0.27498948087975
../data/fairface/fairface-img-margin125-trainval/train/82610.jpg	1.46225	2.862678	3.87965	1.374660320225
../data/fairface/fairface-img-margin125-trainval/train/82612.jpg	0.522466	2.904279	3.79891	0.8369494227
../data/fairface/fairface-img-margin125-trainval/train/82614.jpg	0.24042049999999998	2.2401779999999984	4.48688	0.42143404845
../data/fairface/fairface-img-margin125-trainval/train/82616.jpg	0.324562	1.4283774999999992	2.28928	0.4044748062425
../data/fairface/fairface-img-margin125-trainval/train/82623.jpg	0.8364024999999999	2.262617999999999	2.89534	0.80253399955
../data/fairface/fairface-img-margin125-trainval/train/82627.jpg	0.6310279999999999	3.5681484999999955	5.90444	0.97153132385
../data/fairface/fairface-img-margin125-trainval/train/82660.jpg	0.6452795	3.6773344999999984	5.1206	1.06171723835
../data/fairface/fairface-img-margin125-trainval/train/82662.jpg	0.2227205	2.8318589999999997	4.16965	0.6453714575725
../data/fairface/fairface-img-margin125-trainval/train/82673.jpg	-0.001827915	1.532604999999997	2.5279	0.284765863675
../data/fairface/fairface-img-margin125-trainval/train/82676.jpg	0.7177135	2.0695749999999995	2.91977	0.8192242734375
../data/fairface/fairface-img-margin125-trainval/train/82687.jpg	1.24254	3.406491999999997	4.47214	1.4333358318525
../data/fairface/fairface-img-margin125-trainval/train/82725.jpg	1.49664	2.7468524999999997	4.29706	1.54617161
../data/fairface/fairface-img-margin125-trainval/train/82738.jpg	1.64737	3.8509999999999995	5.11205	1.805958385875
../data/fairface/fairface-img-margin125-trainval/train/82740.jpg	0.20962799999999998	1.8737354999999993	2.75053	0.45085764777500004
../data/fairface/fairface-img-margin125-trainval/train/82788.jpg	0.3832645	2.3160295	3.18342	0.519332015
../data/fairface/fairface-img-margin125-trainval/train/82799.jpg	0.123042	3.5414825	5.10293	0.816131358075
../data/fairface/fairface-img-margin125-trainval/train/82812.jpg	0.03209565	1.3957229999999996	3.2041	0.09699326120499999
../data/fairface/fairface-img-margin125-trainval/train/82818.jpg	0.6302425	2.841443499999997	3.99274	0.864288312475
../data/fairface/fairface-img-margin125-trainval/train/82821.jpg	0.7459995	1.9033789999999953	3.82124	0.800261610005
../data/fairface/fairface-img-margin125-trainval/train/82827.jpg	0.6556095	2.4560084999999976	3.92196	0.8632888639500002
../data/fairface/fairface-img-margin125-trainval/train/82828.jpg	0.382107	3.515692499999999	5.76357	0.750068539335
../data/fairface/fairface-img-margin125-trainval/train/82831.jpg	0.7164835	3.209971999999998	5.45422	0.89550101962
../data/fairface/fairface-img-margin125-trainval/train/82842.jpg	0.7102995	3.635030499999992	6.70829	1.01870906695
../data/fairface/fairface-img-margin125-trainval/train/82855.jpg	0.1988125	3.397573499999999	5.77845	0.5507185088250001
../data/fairface/fairface-img-margin125-trainval/train/82865.jpg	1.012305	2.9958415	4.42979	1.00980749485
../data/fairface/fairface-img-margin125-trainval/train/82879.jpg	1.5710600000000001	4.810538499999998	7.50465	1.89346421675
../data/fairface/fairface-img-margin125-trainval/train/82889.jpg	0.503405	2.3638839999999983	4.44483	0.7565731206799999
../data/fairface/fairface-img-margin125-trainval/train/82913.jpg	0.2027815	2.118235	3.79619	0.46928588967500007
../data/fairface/fairface-img-margin125-trainval/train/82919.jpg	-0.00971156	2.9344204999999985	4.56969	0.49966649745
../data/fairface/fairface-img-margin125-trainval/train/82921.jpg	0.4277075	3.257815999999998	5.3184	0.8725447226225
../data/fairface/fairface-img-margin125-trainval/train/82931.jpg	1.066555	2.9674484999999997	3.74212	1.226665813475
../data/fairface/fairface-img-margin125-trainval/train/82952.jpg	0.6385719999999999	3.321679499999999	4.16038	0.88363321905
../data/fairface/fairface-img-margin125-trainval/train/82961.jpg	0.8516195	2.3131074999999996	3.06799	0.9628337023499999
../data/fairface/fairface-img-margin125-trainval/train/82962.jpg	0.9127405	2.8719964999999994	3.87423	0.84159800765
../data/fairface/fairface-img-margin125-trainval/train/82964.jpg	0.3617885	2.2378259999999996	3.96617	0.6091916824575
../data/fairface/fairface-img-margin125-trainval/train/82983.jpg	0.625977	2.221639999999996	4.18845	0.79906906995
../data/fairface/fairface-img-margin125-trainval/train/82986.jpg	0.6485274999999999	2.6517634999999995	4.62695	0.7719645564
../data/fairface/fairface-img-margin125-trainval/train/83007.jpg	0.409814	2.301421499999996	3.20737	0.629453668325
../data/fairface/fairface-img-margin125-trainval/train/83030.jpg	1.0922	5.236366999999996	6.82999	1.5270214019700001
../data/fairface/fairface-img-margin125-trainval/train/83053.jpg	0.25169949999999996	0.9679687499999999	1.2687	0.267848918135
../data/fairface/fairface-img-margin125-trainval/train/83055.jpg	-0.16786600000000002	1.2843104999999984	2.07121	-0.0421914201425
../data/fairface/fairface-img-margin125-trainval/train/83059.jpg	0.6423030000000001	2.3489064999999996	3.55342	0.8521591821999999
../data/fairface/fairface-img-margin125-trainval/train/83064.jpg	0.3427635	3.0054739999999964	4.7997	0.70779509625
../data/fairface/fairface-img-margin125-trainval/train/83074.jpg	0.26114550000000003	2.0889515	2.98169	0.5473888124749999
../data/fairface/fairface-img-margin125-trainval/train/83077.jpg	0.504755	2.05783	2.79075	0.67774865465
../data/fairface/fairface-img-margin125-trainval/train/83093.jpg	0.6537225	2.729599999999998	4.26666	0.8518230070574999
../data/fairface/fairface-img-margin125-trainval/train/83112.jpg	1.8066650000000002	3.3026199999999997	4.73812	1.8104333603675002
../data/fairface/fairface-img-margin125-trainval/train/83116.jpg	0.6312665	1.9623679999999992	4.08114	0.727616737575
../data/fairface/fairface-img-margin125-trainval/train/83125.jpg	0.5551925	2.6255749999999995	3.6037	0.78748859555
../data/fairface/fairface-img-margin125-trainval/train/83137.jpg	0.783465	2.715500499999999	3.77196	0.9363569423074999
../data/fairface/fairface-img-margin125-trainval/train/83153.jpg	1.054405	2.3326829999999994	2.81212	1.053511881025
../data/fairface/fairface-img-margin125-trainval/train/83161.jpg	0.536401	2.447504	4.3168	0.6169974828
../data/fairface/fairface-img-margin125-trainval/train/83194.jpg	0.40681449999999997	1.9499959999999994	2.69902	0.538679335245
../data/fairface/fairface-img-margin125-trainval/train/83211.jpg	0.677832	2.4320889999999973	3.42194	0.8140928145249999
../data/fairface/fairface-img-margin125-trainval/train/83216.jpg	0.7902644999999999	3.138200499999999	4.88045	1.003647374265
../data/fairface/fairface-img-margin125-trainval/train/83218.jpg	1.4909400000000002	3.150732	5.96827	1.61594922525
../data/fairface/fairface-img-margin125-trainval/train/83222.jpg	-0.05262615	2.005190499999997	2.67726	0.35910695097499995
../data/fairface/fairface-img-margin125-trainval/train/83224.jpg	1.157495	3.317657999999996	5.48491	1.3054673586499999
../data/fairface/fairface-img-margin125-trainval/train/83281.jpg	0.945575	2.869892999999995	4.36854	1.06959587325
../data/fairface/fairface-img-margin125-trainval/train/83284.jpg	0.9244835	2.7102844999999993	3.46083	0.9787543870500001
../data/fairface/fairface-img-margin125-trainval/train/83304.jpg	0.6411935	1.566710999999997	2.37499	0.6359042346
../data/fairface/fairface-img-margin125-trainval/train/83309.jpg	0.362513	2.524925499999998	3.79722	0.665211566925
