path	50%_tile	95%_tile	100%_tile	mean
../data/fairface/fairface-img-margin125-trainval/train/61035.jpg	0.7181075	3.120865999999998	5.62922	0.9407657472400001
../data/fairface/fairface-img-margin125-trainval/train/61061.jpg	0.2085475	3.090513499999999	4.73233	0.668624677775
../data/fairface/fairface-img-margin125-trainval/train/61068.jpg	1.102435	2.2252629999999956	3.03934	1.15544717675
../data/fairface/fairface-img-margin125-trainval/train/61116.jpg	-0.153383	2.7938024999999973	3.92819	0.42085763444999996
../data/fairface/fairface-img-margin125-trainval/train/61142.jpg	0.7246414999999999	3.4989434999999993	4.26142	1.0665389846750002
../data/fairface/fairface-img-margin125-trainval/train/61179.jpg	1.3394949999999999	2.4657839999999984	3.08621	1.1924548442499998
../data/fairface/fairface-img-margin125-trainval/train/61197.jpg	0.125998	1.6850339999999993	2.60588	0.35573922481500003
../data/fairface/fairface-img-margin125-trainval/train/61218.jpg	0.48043899999999995	1.8295874999999993	3.71906	0.5399885283499999
../data/fairface/fairface-img-margin125-trainval/train/61316.jpg	1.4079199999999998	3.6594509999999976	4.41824	1.598852659075
../data/fairface/fairface-img-margin125-trainval/train/61317.jpg	1.45228	3.1887204999999974	4.65587	1.520054500125
../data/fairface/fairface-img-margin125-trainval/train/61332.jpg	0.713508	2.6617119999999996	4.07357	0.7736800389749999
../data/fairface/fairface-img-margin125-trainval/train/61359.jpg	0.646002	2.1879699999999995	3.34171	0.80417576065
../data/fairface/fairface-img-margin125-trainval/train/61396.jpg	-0.025564950000000003	1.052365	1.84051	0.15860764335
../data/fairface/fairface-img-margin125-trainval/train/61413.jpg	0.2197105	1.9307614999999994	3.18203	0.3557210853475
../data/fairface/fairface-img-margin125-trainval/train/61461.jpg	1.24294	2.2767795	2.94964	1.249711052765
../data/fairface/fairface-img-margin125-trainval/train/61466.jpg	0.0286135	1.5468709999999992	2.29374	0.3018870452675
../data/fairface/fairface-img-margin125-trainval/train/61483.jpg	0.5183645	3.572247999999996	5.08869	0.9072865127525
../data/fairface/fairface-img-margin125-trainval/train/61521.jpg	0.0196319	2.506531499999999	3.47443	0.46367875775
../data/fairface/fairface-img-margin125-trainval/train/61544.jpg	0.11344	1.1832944999999992	1.97714	0.249310282498
../data/fairface/fairface-img-margin125-trainval/train/61559.jpg	1.147275	2.39412	3.4538	1.2138140031
../data/fairface/fairface-img-margin125-trainval/train/61568.jpg	0.321033	3.5768904999999953	5.57257	0.7753512062749999
../data/fairface/fairface-img-margin125-trainval/train/61592.jpg	0.6458870000000001	2.6373379999999984	3.72778	0.8293316416925001
../data/fairface/fairface-img-margin125-trainval/train/61663.jpg	0.0709293	2.8129174999999997	4.34694	0.4066588238875001
../data/fairface/fairface-img-margin125-trainval/train/61696.jpg	0.479336	2.6355819999999994	3.45429	0.7769504957050001
../data/fairface/fairface-img-margin125-trainval/train/61700.jpg	1.94157	3.520343499999999	5.19331	1.9175821645
../data/fairface/fairface-img-margin125-trainval/train/61707.jpg	0.6112865000000001	2.059835999999999	3.54658	0.756263245675
../data/fairface/fairface-img-margin125-trainval/train/61726.jpg	0.222177	2.0507249999999977	3.96952	0.4754683913625001
../data/fairface/fairface-img-margin125-trainval/train/61733.jpg	0.164489	3.6046669999999996	4.99256	0.7003403065
../data/fairface/fairface-img-margin125-trainval/train/61741.jpg	-0.03422305	1.774245499999999	2.67817	0.27593407714999996
../data/fairface/fairface-img-margin125-trainval/train/61747.jpg	0.74092	2.537963499999998	2.96084	0.7405571086374999
../data/fairface/fairface-img-margin125-trainval/train/61759.jpg	1.10996	2.957750999999999	3.51704	1.23439365005
../data/fairface/fairface-img-margin125-trainval/train/61771.jpg	0.38659299999999996	1.9350219999999971	2.85748	0.553839577305
../data/fairface/fairface-img-margin125-trainval/train/61775.jpg	0.8335065	2.787454499999998	3.53964	0.9222460008250001
../data/fairface/fairface-img-margin125-trainval/train/61777.jpg	-0.32087699999999997	2.3598689999999984	3.48227	-0.048082908250000014
../data/fairface/fairface-img-margin125-trainval/train/61780.jpg	0.6681005	3.864807999999998	5.73311	1.0189456855
../data/fairface/fairface-img-margin125-trainval/train/61843.jpg	0.5639655	2.732454999999998	4.73881	0.80713844191
../data/fairface/fairface-img-margin125-trainval/train/61866.jpg	0.6433125	2.301878999999999	3.47918	0.6453578281750001
../data/fairface/fairface-img-margin125-trainval/train/61927.jpg	0.353639	1.269085	1.8577	0.45873540079999997
../data/fairface/fairface-img-margin125-trainval/train/61965.jpg	0.12751099999999999	1.7440675	2.40375	0.384805324725
../data/fairface/fairface-img-margin125-trainval/train/62004.jpg	0.3172755	3.144510999999998	5.04384	0.7249775281108001
../data/fairface/fairface-img-margin125-trainval/train/62010.jpg	0.5997415	2.324178	2.71904	0.79473585575
../data/fairface/fairface-img-margin125-trainval/train/62012.jpg	0.6054465	1.3350614999999997	1.81822	0.59284938825
../data/fairface/fairface-img-margin125-trainval/train/62032.jpg	0.917672	3.276002499999998	4.70635	1.0341423788975
../data/fairface/fairface-img-margin125-trainval/train/62060.jpg	0.667984	3.0905164999999992	4.99056	0.9308972908250002
../data/fairface/fairface-img-margin125-trainval/train/62078.jpg	0.7784205	3.9065484999999986	5.41331	1.1423046324625
../data/fairface/fairface-img-margin125-trainval/train/62082.jpg	-0.024744500000000003	1.7868384999999993	2.6344	0.268536914
../data/fairface/fairface-img-margin125-trainval/train/62097.jpg	0.4035835	2.231861	3.72253	0.575213107375
../data/fairface/fairface-img-margin125-trainval/train/62105.jpg	1.7638850000000001	3.6109924999999983	4.49862	1.7929822040000003
../data/fairface/fairface-img-margin125-trainval/train/62106.jpg	0.2419235	2.077877999999999	3.07321	0.447807780175
../data/fairface/fairface-img-margin125-trainval/train/62113.jpg	0.736084	2.702235499999998	3.86002	0.8929475941024998
../data/fairface/fairface-img-margin125-trainval/train/62121.jpg	1.544085	4.241616999999999	5.40936	1.8923317657499998
../data/fairface/fairface-img-margin125-trainval/train/62122.jpg	0.32248	2.9808499999999993	4.00115	0.5769280671249999
../data/fairface/fairface-img-margin125-trainval/train/62124.jpg	1.0827650000000002	2.9594784999999986	4.06441	1.1432780068
../data/fairface/fairface-img-margin125-trainval/train/62148.jpg	0.988384	2.6773109999999987	4.34526	1.104404010775
../data/fairface/fairface-img-margin125-trainval/train/62188.jpg	0.708215	2.686423	3.72038	0.9192940347317499
../data/fairface/fairface-img-margin125-trainval/train/62234.jpg	1.482175	3.2864449999999996	4.54307	1.5544577467250003
../data/fairface/fairface-img-margin125-trainval/train/62266.jpg	0.579493	2.881921499999998	4.25653	0.9219122732875
../data/fairface/fairface-img-margin125-trainval/train/62277.jpg	1.9861	4.019133999999998	5.21252	1.9994101375000002
../data/fairface/fairface-img-margin125-trainval/train/62319.jpg	0.3060735	2.4366545	3.69153	0.6420509751250001
../data/fairface/fairface-img-margin125-trainval/train/62379.jpg	1.257765	2.666299999999999	3.79236	1.233993210525
../data/fairface/fairface-img-margin125-trainval/train/62380.jpg	0.46597500000000003	2.1784034999999995	2.66979	0.6862241514749999
../data/fairface/fairface-img-margin125-trainval/train/62430.jpg	0.4135985	3.205219499999999	4.60437	0.843139627
../data/fairface/fairface-img-margin125-trainval/train/62450.jpg	0.278235	1.5662854999999982	2.25962	0.37331330837500004
../data/fairface/fairface-img-margin125-trainval/train/62484.jpg	0.7068535	3.3276629999999994	4.88172	0.9228685733750001
../data/fairface/fairface-img-margin125-trainval/train/62495.jpg	0.2124835	1.822497999999999	4.05591	0.43204510693000003
../data/fairface/fairface-img-margin125-trainval/train/62544.jpg	0.896168	3.4818584999999995	5.4674	0.996849339125
../data/fairface/fairface-img-margin125-trainval/train/62568.jpg	2.1263500000000004	3.9820039999999977	5.43532	2.094846541
../data/fairface/fairface-img-margin125-trainval/train/62586.jpg	0.03658245	2.8508699999999987	4.52017	0.598123036975
../data/fairface/fairface-img-margin125-trainval/train/62587.jpg	0.1801035	3.020238499999995	4.72261	0.6189150619925
../data/fairface/fairface-img-margin125-trainval/train/62610.jpg	0.920628	3.0595114999999984	3.78058	0.9730017212750001
../data/fairface/fairface-img-margin125-trainval/train/62733.jpg	0.9025190000000001	2.921237499999998	5.05341	1.093606227375
../data/fairface/fairface-img-margin125-trainval/train/62790.jpg	1.2172100000000001	3.1190054999999997	4.21847	1.273307744175
../data/fairface/fairface-img-margin125-trainval/train/62799.jpg	-0.0471846	3.0285005	4.64607	0.53243304885
../data/fairface/fairface-img-margin125-trainval/train/62816.jpg	0.600066	2.1794044999999995	3.03458	0.718716149515
../data/fairface/fairface-img-margin125-trainval/train/62867.jpg	0.807738	3.4549179999999997	4.8572	1.1371595836500001
../data/fairface/fairface-img-margin125-trainval/train/62893.jpg	0.04949605	2.924886499999997	5.7845	0.4883343224
../data/fairface/fairface-img-margin125-trainval/train/62904.jpg	0.8711154999999999	3.2799904999999914	5.8011	1.0238241852749999
../data/fairface/fairface-img-margin125-trainval/train/62927.jpg	0.910455	2.6201359999999974	4.07496	1.0348022433425
../data/fairface/fairface-img-margin125-trainval/train/62929.jpg	0.788196	2.6905315	3.64513	0.8476806436750001
../data/fairface/fairface-img-margin125-trainval/train/62963.jpg	0.43714149999999996	1.7545774999999997	2.29623	0.5793382916525001
../data/fairface/fairface-img-margin125-trainval/train/62969.jpg	0.675708	3.317010499999999	4.13258	0.92619808703
../data/fairface/fairface-img-margin125-trainval/train/63135.jpg	0.9557770000000001	2.10574	3.50686	0.9383690089500001
../data/fairface/fairface-img-margin125-trainval/train/63209.jpg	-0.1110795	2.7221604999999998	3.35474	0.38292918260500003
../data/fairface/fairface-img-margin125-trainval/train/63225.jpg	0.883419	3.082631999999999	4.79012	1.0668255668
../data/fairface/fairface-img-margin125-trainval/train/63265.jpg	-0.17377199999999998	1.0685484999999988	1.67977	-0.0245467020825
../data/fairface/fairface-img-margin125-trainval/train/63315.jpg	1.1274799999999998	3.1868064999999954	4.68796	1.248557435925
../data/fairface/fairface-img-margin125-trainval/train/63382.jpg	0.2882425	2.0998269999999977	3.357	0.40675164733499997
../data/fairface/fairface-img-margin125-trainval/train/63421.jpg	0.8115215	2.326969499999997	3.75511	0.865890781225
../data/fairface/fairface-img-margin125-trainval/train/63459.jpg	0.8757815	2.5367519999999986	4.00844	1.000845530975
../data/fairface/fairface-img-margin125-trainval/train/63501.jpg	1.12751	2.5007089999999996	3.6917	1.287988664
../data/fairface/fairface-img-margin125-trainval/train/63525.jpg	0.3467705	3.877692999999996	5.8107	0.8867749895975
../data/fairface/fairface-img-margin125-trainval/train/63531.jpg	0.7180815	2.113945	2.80777	0.756727443625
../data/fairface/fairface-img-margin125-trainval/train/63538.jpg	0.6918765	2.033648	3.3278	0.76424947442175
../data/fairface/fairface-img-margin125-trainval/train/63539.jpg	0.7006165	2.6889464999999997	3.89663	0.8498529136999999
../data/fairface/fairface-img-margin125-trainval/train/63586.jpg	1.7784849999999999	3.5377215	4.79493	1.8590786657499998
../data/fairface/fairface-img-margin125-trainval/train/63651.jpg	0.9626129999999999	2.3714679999999975	4.38854	1.0495373549249998
../data/fairface/fairface-img-margin125-trainval/train/63689.jpg	0.316197	3.148831499999992	5.63885	0.5585277299250001
../data/fairface/fairface-img-margin125-trainval/train/63693.jpg	0.46688050000000003	3.4315934999999986	5.11444	0.8703237210749998
../data/fairface/fairface-img-margin125-trainval/train/63761.jpg	0.921534	2.768716499999999	3.76397	0.9727833048824999
../data/fairface/fairface-img-margin125-trainval/train/63792.jpg	0.975957	2.0488439999999963	2.89143	0.89279218042
../data/fairface/fairface-img-margin125-trainval/train/63807.jpg	0.8505134999999999	2.514568999999999	3.42763	0.9416912943825
../data/fairface/fairface-img-margin125-trainval/train/63820.jpg	0.8956465	3.030543999999998	4.15283	1.112292196625
../data/fairface/fairface-img-margin125-trainval/train/63824.jpg	0.281785	1.9074899999999992	2.62215	0.3913746407
../data/fairface/fairface-img-margin125-trainval/train/63834.jpg	0.9026479999999999	2.9586354999999998	4.34456	1.04774854735
../data/fairface/fairface-img-margin125-trainval/train/63866.jpg	0.428309	3.799766	6.21143	0.8681958523725001
../data/fairface/fairface-img-margin125-trainval/train/63878.jpg	-0.0185532	1.9762944999999974	3.40681	0.33828428637
../data/fairface/fairface-img-margin125-trainval/train/63881.jpg	0.6839664999999999	2.869552499999997	4.22644	0.9302081039250001
../data/fairface/fairface-img-margin125-trainval/train/63971.jpg	0.13031	3.1669779999999994	5.59779	0.6737624374000001
../data/fairface/fairface-img-margin125-trainval/train/63987.jpg	0.946967	3.168706	4.32501	1.1676626828175
../data/fairface/fairface-img-margin125-trainval/train/63998.jpg	-0.0195807	2.4792454999999993	3.70217	0.54503047975
../data/fairface/fairface-img-margin125-trainval/train/64009.jpg	1.135625	3.9012259999999976	5.27244	1.2981468046499998
../data/fairface/fairface-img-margin125-trainval/train/64013.jpg	0.513093	1.6947514999999984	2.68264	0.60719853438
../data/fairface/fairface-img-margin125-trainval/train/64036.jpg	1.0871849999999998	3.8981389999999974	5.54167	1.3104022032400002
../data/fairface/fairface-img-margin125-trainval/train/64045.jpg	0.036338499999999996	1.4009699999999992	2.28078	0.2543706488025
../data/fairface/fairface-img-margin125-trainval/train/64055.jpg	-0.10255349999999999	1.5636649999999999	2.54187	0.085653597425
../data/fairface/fairface-img-margin125-trainval/train/64057.jpg	1.57148	3.6574919999999986	5.17217	1.7389736392499997
../data/fairface/fairface-img-margin125-trainval/train/64060.jpg	0.465876	4.481039999999999	5.63077	1.2457650145
../data/fairface/fairface-img-margin125-trainval/train/64118.jpg	-0.116148	2.628851499999999	3.57237	0.287888759375
../data/fairface/fairface-img-margin125-trainval/train/64122.jpg	1.0724399999999998	2.6025864999999997	3.83313	1.1449631736249999
../data/fairface/fairface-img-margin125-trainval/train/64206.jpg	1.583315	3.788773499999999	5.00674	1.6297754191000002
../data/fairface/fairface-img-margin125-trainval/train/64219.jpg	2.3082450000000003	4.182062499999998	5.18334	2.4104862725
../data/fairface/fairface-img-margin125-trainval/train/64243.jpg	0.022887400000000002	3.1916619999999973	5.56899	0.622170905925
../data/fairface/fairface-img-margin125-trainval/train/64258.jpg	0.748016	2.3001899999999957	5.02727	0.91561047468
../data/fairface/fairface-img-margin125-trainval/train/64265.jpg	1.093615	3.0081729999999998	4.01051	1.130276525485
../data/fairface/fairface-img-margin125-trainval/train/64291.jpg	-0.318557	2.327652499999998	4.07075	0.005473611525000024
../data/fairface/fairface-img-margin125-trainval/train/64305.jpg	0.765992	3.1448849999999995	4.21723	0.93918260773
../data/fairface/fairface-img-margin125-trainval/train/64310.jpg	0.0206312	1.8672834999999979	2.90488	0.2657861902325
../data/fairface/fairface-img-margin125-trainval/train/64344.jpg	0.1100425	1.8096074999999996	2.72381	0.33078718129499995
../data/fairface/fairface-img-margin125-trainval/train/64351.jpg	0.803249	2.56242	3.71154	0.9373082264250001
../data/fairface/fairface-img-margin125-trainval/train/64433.jpg	0.6260535	2.5869079999999998	3.72977	0.80743360915
../data/fairface/fairface-img-margin125-trainval/train/64443.jpg	0.877024	3.425093499999999	5.47111	1.070537881875
../data/fairface/fairface-img-margin125-trainval/train/64444.jpg	0.015227899999999999	2.782286499999995	3.98298	0.41676080700249996
../data/fairface/fairface-img-margin125-trainval/train/64493.jpg	0.177423	1.687592999999999	2.73891	0.348817249575
../data/fairface/fairface-img-margin125-trainval/train/64527.jpg	1.14551	2.916015	4.10559	1.261916132615
../data/fairface/fairface-img-margin125-trainval/train/64557.jpg	0.8713580000000001	3.631030999999994	5.16697	1.031712701525
../data/fairface/fairface-img-margin125-trainval/train/64582.jpg	0.6576605	2.8270385	3.79247	0.7982248644000001
../data/fairface/fairface-img-margin125-trainval/train/64608.jpg	0.147341	2.2427999999999977	3.02518	0.5109747158
../data/fairface/fairface-img-margin125-trainval/train/64662.jpg	-0.1784865	3.0264709999999955	4.92466	0.35218627160000004
../data/fairface/fairface-img-margin125-trainval/train/64689.jpg	1.459425	4.027216999999999	5.46006	1.6685527656250003
../data/fairface/fairface-img-margin125-trainval/train/64692.jpg	0.29648699999999995	4.961161999999998	6.25542	1.0174964151575
../data/fairface/fairface-img-margin125-trainval/train/64700.jpg	0.48956900000000003	2.7137934999999946	4.23025	0.7566122905474999
../data/fairface/fairface-img-margin125-trainval/train/64797.jpg	0.6869105	2.0308399999999986	3.83652	0.8022749143500001
../data/fairface/fairface-img-margin125-trainval/train/64800.jpg	0.9999355	2.8239389999999993	3.94433	1.054720928075
../data/fairface/fairface-img-margin125-trainval/train/64825.jpg	1.406895	2.4390259999999984	3.2544	1.3921272274249998
../data/fairface/fairface-img-margin125-trainval/train/64900.jpg	1.218825	2.8082904999999996	4.08459	1.3028575387249999
../data/fairface/fairface-img-margin125-trainval/train/64982.jpg	1.104565	2.582112499999999	3.95848	1.0440630262000001
../data/fairface/fairface-img-margin125-trainval/train/65035.jpg	0.8325825	2.8104564999999986	4.33666	0.949536963
../data/fairface/fairface-img-margin125-trainval/train/65044.jpg	0.787571	2.8379985	4.07135	0.9533124682499999
../data/fairface/fairface-img-margin125-trainval/train/65066.jpg	-0.2823365	3.633282499999999	5.50889	0.40737962512750003
../data/fairface/fairface-img-margin125-trainval/train/65109.jpg	0.4270375	3.4591269999999956	5.00354	0.6940516372000001
../data/fairface/fairface-img-margin125-trainval/train/65155.jpg	1.347565	3.1185674999999975	4.04895	1.3869381974750001
../data/fairface/fairface-img-margin125-trainval/train/65163.jpg	0.6789945	2.3476345	3.26625	0.8449361933269999
../data/fairface/fairface-img-margin125-trainval/train/65194.jpg	-0.02389765	3.8045089999999973	5.65043	0.7079691182975
../data/fairface/fairface-img-margin125-trainval/train/65211.jpg	0.774726	2.3065544999999994	3.11954	0.6996821324000001
../data/fairface/fairface-img-margin125-trainval/train/65216.jpg	0.9311105	3.5061394999999984	5.09416	1.218150103375
../data/fairface/fairface-img-margin125-trainval/train/65235.jpg	1.430125	2.417402	4.07281	1.34275740515
../data/fairface/fairface-img-margin125-trainval/train/65239.jpg	0.3266105	2.224855999999999	3.75812	0.530125912315
../data/fairface/fairface-img-margin125-trainval/train/65249.jpg	0.2548035	2.9428405	4.70744	0.6090608006000001
../data/fairface/fairface-img-margin125-trainval/train/65259.jpg	-0.1245405	1.6008519999999995	2.85993	0.0930584288
../data/fairface/fairface-img-margin125-trainval/train/65272.jpg	0.440187	2.1229839999999993	2.80021	0.6364891343675
../data/fairface/fairface-img-margin125-trainval/train/65292.jpg	0.9646405	2.9165439999999996	4.63521	1.1299170515
../data/fairface/fairface-img-margin125-trainval/train/65311.jpg	0.1112385	1.7588324999999998	2.8974	0.335007790065
../data/fairface/fairface-img-margin125-trainval/train/65324.jpg	0.12398600000000001	1.4571595	2.33697	0.310143551615
../data/fairface/fairface-img-margin125-trainval/train/65325.jpg	1.77073	3.1730229999999984	4.4867	1.7804749775000002
../data/fairface/fairface-img-margin125-trainval/train/65331.jpg	1.255445	3.4996589999999994	4.32415	1.434976235255
../data/fairface/fairface-img-margin125-trainval/train/65351.jpg	1.142655	2.9722079999999997	4.14923	1.2835326136653498
../data/fairface/fairface-img-margin125-trainval/train/65366.jpg	0.343914	4.03971649999999	5.38865	0.901091513375
../data/fairface/fairface-img-margin125-trainval/train/65381.jpg	0.9821645	3.2074139999999964	5.21986	1.1615178290500001
../data/fairface/fairface-img-margin125-trainval/train/65388.jpg	1.5938050000000001	3.937115999999999	5.22986	1.6265535233615
../data/fairface/fairface-img-margin125-trainval/train/65395.jpg	0.8096215	2.877541	4.00653	0.9973813359624999
../data/fairface/fairface-img-margin125-trainval/train/65407.jpg	1.931165	3.713914499999999	4.58172	1.86715262725
../data/fairface/fairface-img-margin125-trainval/train/65437.jpg	0.6615325	2.411467999999999	4.44026	0.7694432820874999
../data/fairface/fairface-img-margin125-trainval/train/65469.jpg	0.9313184999999999	2.780968499999996	3.91741	1.0504112865000002
../data/fairface/fairface-img-margin125-trainval/train/65548.jpg	0.846409	2.735578499999998	3.87591	1.017602152525
../data/fairface/fairface-img-margin125-trainval/train/65582.jpg	0.16190549999999998	1.8864849999999962	2.88577	0.252435332825
../data/fairface/fairface-img-margin125-trainval/train/65596.jpg	0.357127	1.9198709999999966	3.27397	0.48486709737500006
../data/fairface/fairface-img-margin125-trainval/train/65609.jpg	0.19118000000000002	2.7920239999999965	4.41566	0.6239673604000001
../data/fairface/fairface-img-margin125-trainval/train/65612.jpg	0.24368299999999998	2.2166244999999996	4.07492	0.5123667724850001
../data/fairface/fairface-img-margin125-trainval/train/65683.jpg	-0.009332045	2.316312	4.46223	0.4726920775
../data/fairface/fairface-img-margin125-trainval/train/65722.jpg	0.3893635	2.771760999999999	3.93162	0.6247825029749999
../data/fairface/fairface-img-margin125-trainval/train/65764.jpg	1.4543300000000001	3.045395999999999	4.45084	1.615509865
../data/fairface/fairface-img-margin125-trainval/train/65779.jpg	-0.23943150000000002	2.363179499999997	3.91745	0.11671624035
../data/fairface/fairface-img-margin125-trainval/train/65790.jpg	1.43167	4.2253544999999875	6.56153	1.600555592875
../data/fairface/fairface-img-margin125-trainval/train/65805.jpg	1.2975050000000001	2.8365079999999985	4.3662	1.4177041305
../data/fairface/fairface-img-margin125-trainval/train/65822.jpg	1.78016	4.06752	5.8256	1.7587481475750002
../data/fairface/fairface-img-margin125-trainval/train/65846.jpg	-0.1603695	1.511813999999998	2.85331	-0.018957180075000003
../data/fairface/fairface-img-margin125-trainval/train/65853.jpg	0.975166	2.4089714999999985	3.1589	0.9445908543999999
../data/fairface/fairface-img-margin125-trainval/train/65860.jpg	1.2453699999999999	3.8921759999999987	5.98451	1.3397326811675
../data/fairface/fairface-img-margin125-trainval/train/66012.jpg	0.4065105	3.1382005	4.48986	0.806716088775
../data/fairface/fairface-img-margin125-trainval/train/66018.jpg	0.563578	2.007654499999998	2.58987	0.67581227866
../data/fairface/fairface-img-margin125-trainval/train/66040.jpg	1.2252649999999998	2.5961839999999996	3.98706	1.270564961575
../data/fairface/fairface-img-margin125-trainval/train/66093.jpg	1.11417	2.7687929999999965	3.85625	1.104331551175
../data/fairface/fairface-img-margin125-trainval/train/66109.jpg	0.0566814	2.350591499999991	4.78612	0.40133350410000007
../data/fairface/fairface-img-margin125-trainval/train/66161.jpg	1.27175	2.4311139999999964	3.43619	1.3233370637500002
../data/fairface/fairface-img-margin125-trainval/train/66169.jpg	2.048225	3.516123	5.43543	1.9724434500749999
../data/fairface/fairface-img-margin125-trainval/train/66195.jpg	0.04027075	1.961804999999999	2.79758	0.29482159525
../data/fairface/fairface-img-margin125-trainval/train/66231.jpg	1.40814	4.442331999999999	5.91944	1.761003911125
../data/fairface/fairface-img-margin125-trainval/train/66285.jpg	0.6389225	3.255304999999998	5.11286	0.9717700418249998
../data/fairface/fairface-img-margin125-trainval/train/66288.jpg	0.378791	1.9622954999999984	2.99923	0.4367517153
../data/fairface/fairface-img-margin125-trainval/train/66373.jpg	0.4882975	2.1929635	3.56633	0.649228922825
../data/fairface/fairface-img-margin125-trainval/train/66378.jpg	0.441399	1.8068369999999996	2.67962	0.56763437598475
../data/fairface/fairface-img-margin125-trainval/train/66443.jpg	1.0012905	2.7233629999999986	3.72463	1.100023724175
../data/fairface/fairface-img-margin125-trainval/train/66476.jpg	0.6153845	3.287899499999997	5.5447	0.9511487977749999
../data/fairface/fairface-img-margin125-trainval/train/66556.jpg	0.2484655	3.2957525	4.11655	0.6493944602632499
../data/fairface/fairface-img-margin125-trainval/train/66624.jpg	1.6109499999999999	2.6700909999999993	4.06496	1.6256995775
../data/fairface/fairface-img-margin125-trainval/train/66627.jpg	0.9948455	3.9578574999999994	5.86024	1.2142628159475
../data/fairface/fairface-img-margin125-trainval/train/66629.jpg	-0.130457	2.7159849999999994	3.75089	0.3157911224
../data/fairface/fairface-img-margin125-trainval/train/66652.jpg	0.7689975	3.2015374999999993	5.05584	1.12659901268
../data/fairface/fairface-img-margin125-trainval/train/66801.jpg	0.5097970000000001	2.3895489999999984	3.59108	0.7637443158475
../data/fairface/fairface-img-margin125-trainval/train/66826.jpg	0.428861	2.172729499999998	3.10843	0.583827510125
../data/fairface/fairface-img-margin125-trainval/train/66833.jpg	1.004725	2.9722434999999954	4.50834	1.11102326415
../data/fairface/fairface-img-margin125-trainval/train/66843.jpg	0.8061315	3.017613499999999	4.33067	0.8526481437925
../data/fairface/fairface-img-margin125-trainval/train/66870.jpg	0.7127975	2.4457154999999995	4.08663	0.807094293725
../data/fairface/fairface-img-margin125-trainval/train/66907.jpg	0.629139	3.1300614999999965	5.08705	0.9293558009499999
../data/fairface/fairface-img-margin125-trainval/train/67006.jpg	0.6602785	3.068015999999999	4.17074	0.87467156145
../data/fairface/fairface-img-margin125-trainval/train/67023.jpg	1.73236	2.923724999999999	3.51325	1.7363890517499998
../data/fairface/fairface-img-margin125-trainval/train/67084.jpg	0.8808535	2.5048734999999978	3.57646	1.0228937118249999
../data/fairface/fairface-img-margin125-trainval/train/67160.jpg	0.814654	2.5379684999999994	4.29292	0.90771342465
../data/fairface/fairface-img-margin125-trainval/train/67173.jpg	0.841526	2.1944639999999995	3.00799	0.947184051475
../data/fairface/fairface-img-margin125-trainval/train/67183.jpg	0.5617814999999999	2.2139189999999993	3.0898	0.6662557368567499
../data/fairface/fairface-img-margin125-trainval/train/67186.jpg	-0.009456635000000001	2.778761499999999	3.53957	0.529292495825
../data/fairface/fairface-img-margin125-trainval/train/67225.jpg	1.2203	3.1520654999999986	4.21353	1.283768786825
../data/fairface/fairface-img-margin125-trainval/train/67235.jpg	1.5468250000000001	3.95375	4.79028	1.7833194725750001
../data/fairface/fairface-img-margin125-trainval/train/67294.jpg	1.69266	3.3146405	4.29241	1.68231304525
../data/fairface/fairface-img-margin125-trainval/train/67296.jpg	0.703842	3.027916499999999	3.54997	0.8262892264000001
../data/fairface/fairface-img-margin125-trainval/train/67299.jpg	1.63455	3.426116499999999	4.25237	1.7330111611249999
../data/fairface/fairface-img-margin125-trainval/train/67369.jpg	0.54607	2.3059674999999995	3.19738	0.7121664893999999
../data/fairface/fairface-img-margin125-trainval/train/67387.jpg	0.5287255	2.0359469999999997	2.62853	0.630034266795
../data/fairface/fairface-img-margin125-trainval/train/67397.jpg	0.33060999999999996	2.6649044999999987	4.57876	0.5697033862327501
../data/fairface/fairface-img-margin125-trainval/train/67446.jpg	-0.07544655	3.2017634999999958	4.8102	0.435185440725
../data/fairface/fairface-img-margin125-trainval/train/67460.jpg	0.03379875	3.287930999999996	4.77786	0.483764171175
../data/fairface/fairface-img-margin125-trainval/train/67492.jpg	1.430905	3.3132049999999995	4.22406	1.3699582507499999
../data/fairface/fairface-img-margin125-trainval/train/67556.jpg	0.9814935	2.4767084999999986	4.02806	1.06081509932
../data/fairface/fairface-img-margin125-trainval/train/67562.jpg	0.483921	1.9110184999999993	2.9249	0.600001020435
../data/fairface/fairface-img-margin125-trainval/train/67591.jpg	1.12195	3.115274499999972	5.08725	1.2180423222499999
../data/fairface/fairface-img-margin125-trainval/train/67604.jpg	0.5643555	1.985144	2.40215	0.6432915818750001
../data/fairface/fairface-img-margin125-trainval/train/67605.jpg	0.574249	2.0231484999999987	3.14646	0.6527912164
../data/fairface/fairface-img-margin125-trainval/train/67666.jpg	1.573335	3.4244784999999984	4.496	1.471147219575
../data/fairface/fairface-img-margin125-trainval/train/67680.jpg	0.829935	2.8604245	3.64253	0.9608766582625
../data/fairface/fairface-img-margin125-trainval/train/67711.jpg	0.719077	2.5432154999999965	3.69974	0.8534914756624999
../data/fairface/fairface-img-margin125-trainval/train/67716.jpg	-0.0971822	1.445684499999999	2.03325	0.12107243165000003
../data/fairface/fairface-img-margin125-trainval/train/67807.jpg	1.41742	4.1284125	5.50316	1.6870690912500002
../data/fairface/fairface-img-margin125-trainval/train/67828.jpg	0.7745275	2.634752499999997	3.71893	0.8996527434750001
